driverId,week,hours-logged,miles-logged
1002,5,56,1600
350,48,78,2700
198,48,69,800
37,13,75,1500
155,25,67,1600
892,40,62,200
611,14,55,3100
577,36,55,1800
59,15,74,1000
700,35,75,1100
76,50,51,400
267,3,60,3000
495,31,64,1600
435,28,68,3200
199,29,64,3400
174,42,64,1300
1005,25,77,2200
682,33,57,1300
57,49,80,1200
852,40,78,700
602,5,69,400
847,10,51,3700
65,49,78,400
315,46,55,100
821,37,66,2900
673,25,58,3100
415,13,71,600
818,25,78,2600
839,15,73,2800
827,2,56,3700
351,41,69,2800
377,10,74,0
228,1,67,2800
389,36,61,2700
984,3,58,2600
449,21,75,900
613,42,66,1200
886,46,58,3200
561,22,75,600
167,43,57,3800
677,18,59,2900
130,4,78,600
508,43,58,900
810,37,64,400
854,52,73,3000
794,52,72,2700
198,45,61,3800
122,35,51,1100
704,18,80,200
946,22,72,2200
82,37,77,3900
849,17,80,1700
678,22,60,2100
382,7,66,2300
199,41,56,4000
536,47,71,1300
281,11,65,1000
95,34,53,1500
711,16,59,4000
840,51,77,400
360,40,57,2800
928,8,50,2100
504,42,78,2300
845,52,71,1200
427,37,72,800
362,24,50,500
743,12,67,2400
983,51,59,2700
462,42,68,2100
678,39,57,1400
112,12,63,1900
727,15,67,3300
606,42,64,300
172,19,63,700
50,30,66,1500
91,6,75,3900
394,31,61,3600
772,38,75,400
963,5,77,3000
733,26,55,1100
557,27,59,1700
803,50,50,400
262,21,51,1300
684,41,56,2000
831,36,57,2000
319,10,55,700
732,5,70,500
574,14,72,900
403,52,66,3300
400,42,80,2000
274,24,54,3600
237,15,60,600
86,19,52,1200
773,21,66,3100
170,16,67,3700
250,3,79,1900
632,47,78,3900
230,33,79,3600
872,49,51,3500
395,7,78,600
406,12,65,0
627,21,57,1200
887,52,79,2000
347,38,76,1500
343,1,72,2700
149,33,65,3300
464,7,62,1900
904,36,80,2400
138,9,70,900
171,45,78,500
532,31,51,1500
549,23,56,1600
453,22,60,800
595,42,78,2200
206,23,52,1500
895,17,66,2900
981,49,71,700
323,3,55,2500
308,1,57,1400
434,38,67,1000
705,30,52,1900
869,32,72,2200
643,22,56,1600
213,39,77,1900
273,31,59,3700
918,34,70,2600
325,24,75,300
390,19,56,3000
976,40,52,3900
68,7,78,2500
338,6,72,1200
1007,8,79,2900
587,42,77,1400
864,3,79,300
966,26,77,3800
167,13,71,1900
453,26,56,1900
257,2,61,2400
63,35,63,2500
549,6,58,3600
375,50,63,3400
178,9,72,2800
582,40,72,3700
596,5,59,2300
384,7,61,1400
874,49,76,4000
265,51,52,500
231,8,62,3600
168,44,72,1900
651,41,60,1700
377,21,77,2000
454,11,50,2000
635,51,51,700
613,15,67,2700
22,50,74,500
624,14,77,400
154,48,71,2900
155,14,80,400
756,51,57,3800
418,10,66,3300
677,1,71,300
763,24,77,2100
377,51,64,1200
174,32,75,300
320,20,66,1800
544,2,77,2100
549,5,55,300
676,18,68,3800
626,29,80,100
900,48,69,3000
182,2,62,500
770,9,67,1800
839,37,74,1000
156,2,62,3400
926,18,77,3200
504,36,71,2600
73,25,59,1000
809,3,69,3200
829,21,69,3800
325,32,77,2600
310,45,79,400
804,3,71,3200
218,11,70,2200
328,52,61,3600
567,45,80,3900
340,4,71,2600
201,51,61,2500
633,25,68,400
606,13,57,0
819,30,80,1600
226,23,62,3100
563,34,80,2300
676,24,60,3000
792,3,56,100
998,43,67,2300
111,5,66,700
948,15,65,2100
983,20,69,100
900,52,51,2600
901,47,78,2100
290,52,62,2300
493,46,50,900
773,44,76,3900
917,24,66,2300
872,6,70,3000
380,11,54,1600
1003,24,78,2600
546,13,71,100
424,27,51,100
417,25,50,100
60,34,72,1700
794,6,54,3200
717,25,62,1700
936,27,73,3200
99,34,62,200
68,7,65,1100
976,9,63,3300
676,9,65,3100
521,35,53,1900
810,40,61,3500
707,16,67,3900
713,3,67,3000
724,49,68,1200
873,25,58,500
482,13,55,3200
610,26,65,3000
770,43,51,1000
451,41,71,3100
964,39,69,1700
693,39,77,3400
853,19,52,2400
524,49,60,3400
442,29,62,1800
958,8,57,2100
370,42,63,2400
795,34,61,2800
466,41,75,1900
301,28,69,4000
909,48,57,200
953,42,76,1700
713,44,69,1800
810,49,62,1900
258,14,62,3700
761,32,56,3000
639,52,69,2600
774,3,69,600
872,9,68,2800
360,22,72,2700
230,15,78,2100
287,35,58,1400
35,29,62,1800
837,1,53,500
247,2,67,1800
355,33,56,1400
89,32,57,4000
114,11,54,2100
243,31,52,1100
566,45,74,3900
206,25,57,2900
157,26,66,1600
255,3,58,1700
696,9,77,300
617,40,62,900
318,5,51,1500
155,15,79,500
675,1,68,3900
374,15,58,200
656,22,57,2300
103,30,79,2100
24,17,74,3100
250,35,74,300
721,31,67,900
651,41,79,3000
1002,6,55,900
469,12,72,700
661,20,54,3100
712,49,62,600
745,16,66,2300
243,25,73,3200
475,16,55,3000
456,15,62,3700
898,4,80,600
119,8,73,1500
970,29,55,2600
212,2,80,900
895,45,69,1100
982,9,75,1000
841,46,53,1100
529,34,54,1000
363,4,60,4000
985,13,72,3000
63,48,79,3600
80,29,52,2500
807,17,61,2100
567,7,75,2100
412,18,80,3200
731,15,78,2900
643,33,80,1600
706,2,69,3000
331,27,57,1800
835,41,72,3800
631,43,65,400
842,48,53,4000
16,26,76,2500
537,35,50,1400
631,41,55,2400
737,17,55,2600
555,32,75,3100
841,43,51,1000
862,37,58,1600
150,24,75,2600
594,22,74,1900
98,28,64,2800
526,51,59,1500
113,34,67,3800
204,24,67,3700
140,6,73,500
878,5,70,3800
861,4,71,3300
243,24,80,600
646,31,57,1500
687,32,77,3200
918,38,57,300
923,14,63,3600
459,35,73,600
673,8,51,3200
681,16,67,700
659,43,77,3500
395,27,56,1900
496,23,70,800
120,42,50,3900
881,46,80,2100
104,43,59,800
916,4,53,900
168,18,62,2000
151,32,74,3500
936,24,56,4000
858,10,50,3500
472,26,71,3600
198,10,67,2400
961,6,67,3300
607,36,67,3100
891,44,50,2000
469,52,79,3300
884,36,64,400
227,30,70,2000
645,36,58,3000
254,27,68,2300
475,13,65,3900
914,2,63,400
377,49,60,2400
239,47,56,4000
421,2,53,3500
227,44,59,3600
739,11,74,600
44,10,61,1200
129,19,64,700
22,4,74,3600
670,23,59,3300
220,14,70,2000
825,3,77,3000
642,48,64,2600
240,25,56,2100
674,10,58,3900
594,4,80,3700
172,33,68,1500
536,31,80,3400
966,14,63,2100
160,27,67,3700
337,34,66,3300
73,47,73,800
723,6,64,3900
958,47,69,2700
133,28,74,0
731,1,64,0
995,45,59,500
366,22,50,1800
130,40,79,300
696,17,72,2300
419,41,52,300
317,12,52,100
27,37,57,800
87,32,72,3200
544,36,56,3300
348,7,55,2800
11,3,65,2600
66,7,75,2600
117,52,65,3400
808,39,52,1200
342,29,57,2500
932,50,73,1900
895,13,80,2000
301,22,54,2900
686,20,76,1000
131,48,66,3400
30,24,58,2400
352,52,51,3000
112,31,50,3300
523,51,55,3300
468,32,79,3500
437,28,75,2900
486,26,80,1500
417,46,50,3600
964,16,52,2500
329,46,72,1400
728,3,62,3100
603,51,75,3000
890,4,78,600
854,26,74,1700
789,23,58,800
27,28,64,600
664,31,52,300
123,45,51,200
13,28,73,3500
751,13,50,3700
791,21,78,3500
827,31,67,300
726,30,79,3800
784,47,69,3000
873,29,67,200
898,10,56,3200
551,38,57,1400
54,33,68,1900
655,19,74,3300
244,34,57,3000
323,4,77,2000
1005,29,78,2100
993,43,54,2800
617,25,58,0
889,29,72,2600
578,41,60,3700
591,33,73,3700
833,51,60,2300
911,49,66,2000
206,9,71,2000
658,29,76,1500
26,25,76,1600
818,39,75,3400
308,24,69,700
976,42,50,100
984,44,57,2700
781,19,65,2100
680,20,66,900
717,2,64,2200
48,40,69,2200
127,13,75,2400
538,45,69,3400
718,10,59,300
795,18,80,3700
779,27,55,3600
399,28,62,1000
122,2,79,1100
662,11,67,300
821,2,51,4000
168,51,60,900
451,43,55,0
432,2,54,1300
715,12,57,400
569,14,60,200
913,14,78,1400
685,49,78,3400
964,1,53,600
993,32,53,1500
908,50,59,2000
536,42,61,1800
78,48,73,1000
537,28,55,1100
139,21,60,1500
413,37,72,400
399,2,75,200
52,2,69,2400
245,40,71,3000
731,1,65,100
946,15,67,0
108,1,54,600
670,44,54,0
801,49,72,800
545,41,57,300
194,4,55,1300
911,18,61,1500
415,51,60,400
888,15,54,600
910,24,77,1800
560,27,52,2500
141,23,65,100
614,42,77,1600
787,29,61,400
63,29,53,1300
777,36,63,1900
211,21,53,3200
516,22,58,2600
90,25,63,1300
943,29,71,2600
468,24,64,2300
845,34,71,0
905,23,71,2300
184,46,80,3300
525,37,71,3600
845,38,57,3300
798,43,66,2700
467,23,77,1200
777,38,62,2100
705,4,66,3300
842,47,74,500
198,21,63,700
294,9,52,3900
217,29,55,1800
608,39,54,3100
814,51,62,2600
996,44,51,3400
290,15,77,3600
31,30,79,2500
629,7,77,1400
257,33,71,700
446,31,53,2600
650,9,58,2000
617,35,78,2400
399,17,73,3700
360,15,72,2600
378,34,54,1100
97,21,69,1800
101,37,53,2700
793,30,68,4000
975,47,55,1800
937,42,76,2500
933,10,67,3400
285,17,60,2000
263,25,78,2100
703,11,66,2500
411,9,61,500
313,2,73,3700
771,45,61,500
115,24,62,3600
223,41,58,100
142,34,78,300
802,33,77,2300
671,22,56,1100
779,36,71,3000
122,41,52,2900
839,47,71,3500
402,52,56,600
93,9,57,2900
314,51,60,0
191,11,73,2600
597,30,69,1000
482,29,59,3600
393,45,70,3000
394,22,53,2400
341,21,51,1300
155,1,59,0
274,33,71,500
708,27,52,1700
479,9,50,2400
583,23,80,600
381,36,62,1800
208,10,79,3900
671,40,66,2100
62,40,53,900
374,10,50,3700
595,2,52,300
53,7,55,2400
189,31,66,2900
921,42,61,1100
892,38,73,1800
155,49,58,2800
754,7,52,1800
419,26,63,3900
93,29,62,1100
444,1,79,500
81,22,80,600
301,18,77,2000
496,29,61,900
569,41,64,3700
964,33,65,500
718,51,60,2300
277,29,61,1200
519,42,66,2300
827,9,73,2100
191,15,57,4000
623,17,75,3800
670,48,72,2000
744,48,76,2200
911,27,73,1800
601,24,68,3700
230,8,51,1900
688,49,56,800
557,40,76,3300
566,28,55,2000
217,24,54,200
241,18,73,300
308,9,77,3700
89,2,78,700
681,7,70,1600
919,50,60,1000
421,40,71,3600
277,45,70,1600
424,1,74,800
672,31,60,1900
573,31,63,1200
182,19,79,1100
587,40,69,3400
995,33,57,400
959,13,71,1700
256,12,69,1100
72,7,53,1900
703,25,51,3500
820,47,50,100
596,7,52,2100
488,18,52,400
763,16,58,1200
95,6,54,100
420,48,72,700
542,18,56,1800
376,28,79,2600
985,3,70,2900
160,26,57,2500
760,43,66,3300
796,20,50,100
110,48,63,400
348,32,74,2800
616,25,74,2600
504,38,63,2300
90,23,61,800
222,30,52,200
78,30,61,1800
108,15,58,2200
259,48,66,1200
201,19,80,600
533,28,68,3200
621,49,50,3500
689,3,72,2500
588,25,63,200
666,3,55,0
980,29,63,1600
417,4,67,4000
186,1,65,2000
383,10,59,3100
566,45,72,1200
885,41,73,3500
614,46,59,2600
211,10,51,1200
416,22,78,1300
305,42,80,1500
881,28,68,400
514,6,51,3600
634,6,62,2000
62,49,76,3800
60,22,54,2700
61,42,80,2300
163,30,55,0
380,30,75,2300
926,34,59,2400
839,49,60,1900
681,38,64,2400
423,29,74,2600
750,12,68,3800
362,4,66,2200
937,48,71,1500
939,20,56,600
785,45,72,2900
990,37,60,3100
190,9,63,2100
657,36,61,500
20,5,69,3100
928,44,52,600
480,48,54,700
351,45,62,900
496,37,80,1400
496,22,77,2800
294,37,79,100
833,10,53,2900
308,11,62,600
734,4,76,3800
215,19,58,2600
517,19,71,3900
120,8,72,1700
931,28,52,500
996,52,66,2200
791,24,62,900
793,48,51,700
631,41,57,0
799,5,69,200
968,23,62,4000
408,41,53,3400
441,3,60,1800
481,5,59,4000
464,38,68,2500
59,27,69,1900
564,11,78,300
659,10,50,2000
425,10,72,2900
406,25,78,4000
621,3,50,1000
484,45,77,1500
324,28,69,1000
969,37,65,1000
391,10,52,800
153,27,52,3200
863,28,80,3100
943,7,69,2900
406,52,55,2900
152,42,56,2500
713,34,75,2000
133,21,64,2700
685,12,59,100
519,7,60,1900
545,40,68,3900
423,36,52,1600
878,44,79,2500
925,13,51,0
903,34,74,2400
781,5,57,2900
975,28,57,900
230,39,78,1300
680,51,55,3300
196,23,51,2100
742,35,66,1500
373,51,69,3700
535,1,74,500
742,6,60,3600
404,12,54,1300
574,50,69,3900
278,12,77,3500
771,45,59,2600
811,7,76,800
351,21,56,3300
871,42,66,1600
875,40,79,0
863,37,78,2200
1004,46,67,2700
486,5,58,600
986,33,53,300
962,19,60,2300
616,51,70,1700
688,7,73,2500
1004,42,62,1200
139,47,76,3300
862,23,57,500
951,26,77,700
663,21,62,3600
480,6,63,500
103,23,71,3100
248,25,64,2700
988,19,68,4000
83,37,69,0
267,11,69,2700
635,1,76,1400
851,32,55,3600
329,47,55,200
527,44,54,2300
383,13,61,0
199,37,55,1100
325,38,62,1600
538,41,77,1500
810,37,79,2300
916,14,55,0
142,40,70,3000
272,49,62,1500
941,33,53,700
832,17,69,900
335,9,75,1600
556,35,54,1600
674,19,75,1400
906,12,59,400
365,45,64,2800
467,29,75,3700
746,16,80,2300
341,40,56,3400
780,4,59,2100
511,49,50,1200
249,23,50,2900
978,22,58,700
559,50,79,1800
663,48,73,2200
723,32,76,700
92,12,74,100
778,41,65,2500
325,39,52,900
846,2,68,1100
352,46,58,1800
429,49,62,2200
696,25,68,1200
324,44,76,2500
944,4,58,3800
720,49,76,3000
939,24,55,500
433,49,72,300
950,21,74,200
886,41,61,100
427,34,62,1600
897,40,58,2100
467,12,79,1900
361,16,79,1800
811,25,76,800
348,28,62,1800
865,30,75,1700
459,17,72,1900
765,15,71,1800
374,23,65,1400
326,12,61,3100
184,37,54,500
154,10,79,3600
373,33,53,3800
900,24,56,1000
758,39,68,3900
769,11,52,3500
253,41,51,3300
845,18,56,600
83,31,53,800
357,27,69,200
261,46,68,1100
545,4,51,800
578,4,60,3300
333,3,54,2000
393,3,56,1900
567,9,71,3500
323,19,59,2400
298,6,53,1900
236,17,60,900
442,22,74,800
313,35,50,100
354,33,60,1300
385,45,74,0
824,7,50,2900
82,5,77,3700
590,29,72,1200
56,32,57,1100
839,44,63,2900
883,38,76,3900
861,29,76,1700
761,19,80,0
542,51,51,1400
603,19,56,1900
732,1,78,2700
611,4,58,700
25,51,54,400
586,27,57,3700
23,38,57,1400
107,17,52,3800
147,1,54,3100
785,45,79,800
505,46,68,2300
89,22,77,1700
615,7,51,1200
289,17,70,3300
918,41,53,2100
648,46,80,200
797,20,62,3800
627,20,68,3600
969,42,69,3100
438,6,73,2800
895,35,58,200
224,24,71,2500
826,11,72,2200
703,46,67,3600
606,44,57,3600
943,4,54,1900
1000,7,60,600
729,40,54,600
639,41,68,1200
89,16,52,4000
707,12,76,3400
208,14,67,2900
802,37,64,2000
978,7,52,900
537,45,63,3600
718,14,53,3800
987,22,60,2600
389,10,66,2100
55,51,54,100
134,40,64,300
900,12,71,2600
79,45,61,2100
593,47,65,1400
488,47,55,800
465,22,50,3000
403,40,65,1200
670,16,59,3600
434,20,51,1400
278,20,52,1300
493,29,62,1400
120,30,80,1700
628,1,54,1200
75,32,50,2800
494,20,60,3100
509,21,75,800
535,11,69,1700
196,1,60,2200
324,17,69,1300
309,9,61,400
858,25,60,500
222,26,71,1500
117,16,55,700
504,11,60,700
92,5,60,800
928,18,52,2400
336,41,53,3500
521,51,59,3900
405,46,71,3800
596,43,68,2400
217,7,55,2200
614,49,54,1900
863,24,78,2900
348,36,75,200
683,15,60,700
91,38,76,3400
475,40,75,1700
404,31,56,1500
943,22,52,4000
839,4,66,2800
276,31,78,1200
923,32,56,700
209,13,69,3000
108,15,54,2900
97,44,68,100
126,42,80,400
863,50,58,2200
685,30,72,800
188,47,63,1800
638,18,51,3000
499,34,69,1100
997,14,75,2300
185,28,67,1200
803,34,58,500
621,15,74,2900
679,43,56,1200
408,4,75,2400
793,41,61,200
833,43,62,2600
271,48,52,900
1007,30,61,1600
455,51,51,800
12,23,69,3700
718,28,78,2200
439,10,52,3000
692,42,54,800
396,52,56,3300
607,44,59,3900
23,27,53,2100
324,44,71,3700
1005,16,79,1400
204,9,59,3300
616,43,54,200
412,13,53,600
708,20,67,700
350,46,69,1100
148,35,61,600
64,21,75,900
763,24,63,2200
14,41,73,3900
825,21,67,3300
565,45,69,2200
208,29,67,2900
209,4,62,800
928,5,61,500
836,19,68,500
907,29,79,2400
225,10,65,900
57,11,60,400
483,51,55,100
712,20,53,600
346,40,54,1300
421,7,57,2400
971,19,61,3300
776,43,62,3800
623,45,55,400
843,48,56,1200
543,1,54,2900
255,25,51,800
455,14,77,1900
148,7,68,4000
654,9,73,1400
889,22,50,2800
514,15,51,2800
266,19,79,2700
997,48,69,400
790,15,60,2700
211,8,54,1400
673,44,57,3500
1006,24,78,300
524,23,62,2200
633,23,53,1700
111,16,73,3000
783,33,55,3800
410,48,52,3600
510,25,52,1500
995,20,51,200
874,19,78,3100
26,26,70,600
226,28,56,3300
1003,13,50,100
624,26,50,4000
184,7,76,1000
525,44,74,3400
947,2,72,2800
214,23,51,1400
65,4,76,300
331,51,65,3400
720,20,76,1700
818,20,79,4000
662,42,68,2200
289,29,59,3800
493,44,61,900
667,11,63,4000
187,33,69,2600
509,43,61,1400
490,11,63,1200
712,9,66,2000
461,15,73,1300
886,13,58,3200
112,12,53,900
212,3,56,3200
784,46,63,400
378,19,57,2700
301,29,62,1300
621,51,72,900
243,42,78,500
685,10,78,300
413,37,67,2500
819,47,65,2900
905,29,63,2800
256,10,73,2100
48,26,63,1000
185,21,57,3600
633,8,62,3900
114,24,51,1700
207,41,77,2900
859,44,65,2500
212,26,58,2200
712,24,65,1200
622,45,75,3100
568,16,65,2900
766,16,70,2900
788,49,76,1200
918,31,71,2200
579,8,61,1700
757,11,68,1900
801,35,55,1200
495,29,65,3200
668,35,76,1600
922,36,58,3700
151,49,50,3400
510,26,52,3400
61,28,77,1600
226,4,68,3500
354,24,72,3000
1005,27,72,2700
762,38,60,3000
961,1,59,3300
159,51,65,1000
178,39,67,2700
972,38,65,2700
711,44,64,1300
492,7,53,700
565,4,74,900
828,32,80,2500
10,19,63,2800
839,20,78,2900
911,51,54,2300
330,12,76,600
850,10,63,3800
393,35,79,3400
590,35,66,3300
305,36,78,1800
88,23,55,3400
454,45,58,0
229,24,74,100
568,34,54,3000
947,46,51,3000
602,37,65,2700
394,34,72,1900
627,37,53,500
263,23,50,2300
579,27,53,2600
164,51,69,2500
349,52,53,300
293,43,62,3700
396,44,76,3900
577,41,59,2900
852,7,53,3100
349,10,72,2500
836,31,79,2100
241,18,74,1500
898,13,65,3000
290,31,68,1000
140,5,79,2600
846,24,74,1800
973,52,69,3800
444,14,68,1700
799,22,74,2900
746,25,77,1400
27,49,61,3700
651,41,50,2300
136,44,57,2600
125,11,68,4000
137,17,53,3500
933,10,66,1400
539,4,59,200
38,40,79,2200
354,23,62,1500
285,41,56,3300
229,41,72,2100
448,34,69,3400
297,42,66,300
759,41,65,2200
408,33,58,600
257,12,58,1500
85,17,52,900
878,2,80,3200
588,47,72,300
290,36,59,2200
980,43,58,2800
357,1,53,400
543,46,60,1100
989,33,51,3000
884,33,56,2000
504,39,76,4000
898,41,79,1900
807,47,60,1100
647,31,59,400
684,3,75,1400
527,47,78,1700
663,37,73,2300
552,27,78,400
241,9,61,3800
16,12,53,800
112,51,73,1600
774,19,80,1000
785,46,72,3100
738,37,58,100
517,18,71,1100
368,34,57,3200
1007,46,67,2900
586,12,67,2000
838,24,68,3200
895,20,72,3300
268,4,59,2000
663,36,66,3700
604,25,56,3400
140,31,75,3800
192,49,66,3600
869,42,55,3700
614,52,58,300
983,50,51,2800
740,31,66,1600
918,20,75,3000
872,23,71,1800
52,4,61,2200
706,24,69,100
212,25,77,600
81,51,79,900
82,21,72,3500
131,32,53,800
232,20,61,2300
493,36,77,3200
347,43,53,1200
806,47,50,1400
304,17,50,800
28,39,69,2600
747,32,62,1400
642,41,78,100
161,30,76,100
148,11,65,4000
862,18,76,500
843,28,79,300
284,28,70,3800
471,34,54,2400
302,5,55,1900
752,7,57,2000
673,18,69,200
331,49,72,1800
54,47,74,100
461,21,66,1000
352,47,60,2600
192,7,62,3300
51,23,59,1500
992,6,61,3700
892,39,80,2800
149,5,65,1900
379,16,50,3500
568,11,73,2700
570,48,78,1100
482,16,68,2500
545,15,71,300
966,14,58,2800
428,48,55,3200
106,21,63,2200
449,47,75,4000
553,42,78,3200
312,5,58,100
1002,22,53,800
838,16,54,1700
626,41,76,1200
437,42,51,100
957,50,68,2500
818,40,72,2200
314,51,68,300
299,18,73,1200
856,45,61,3100
359,40,77,1000
893,38,54,3000
167,19,67,500
412,48,61,2600
1000,23,79,0
543,8,74,3800
249,12,74,3800
909,12,57,500
609,2,50,3000
248,7,60,100
622,27,50,2600
420,4,51,0
699,1,73,2000
77,41,55,1000
992,52,59,1600
271,51,70,2800
920,37,50,400
353,47,68,300
794,34,63,3200
878,50,73,3700
461,49,66,1500
475,44,73,1700
99,12,78,1700
550,20,71,100
388,36,67,2000
387,52,79,2500
494,11,63,400
986,18,78,3600
786,40,60,3400
56,33,66,3900
494,44,53,3200
282,14,71,600
681,47,72,200
373,31,74,3800
190,44,73,0
343,8,63,3000
310,39,75,1400
342,37,79,2100
338,5,50,1600
150,32,76,900
434,35,63,1000
401,18,64,2400
700,17,69,2600
156,6,55,1100
588,24,69,3200
671,22,78,1500
178,8,68,1300
1002,44,71,300
351,29,66,2000
910,41,63,600
531,24,75,400
955,7,53,4000
914,4,75,100
265,34,80,0
146,47,74,3100
40,1,53,700
714,10,80,900
779,37,77,2700
729,51,64,900
831,33,57,2600
1004,10,79,3400
93,19,71,1900
455,48,74,2500
786,10,70,300
37,12,69,3600
640,10,58,3900
687,32,52,1900
669,4,60,100
650,34,75,1800
585,12,68,2100
703,42,53,3400
383,28,74,2800
114,33,56,2600
971,3,51,500
108,13,65,700
791,27,76,1900
163,47,74,2800
708,30,71,400
818,10,61,100
12,39,77,3600
993,35,73,400
895,14,54,600
297,26,62,3000
829,51,79,3600
11,34,54,3200
559,19,79,1000
224,35,61,3700
11,14,55,0
367,23,60,800
469,47,77,3200
828,41,51,1400
796,40,67,3300
184,49,75,800
673,1,60,3100
541,10,69,3800
510,17,73,3600
326,14,74,3500
929,11,59,4000
68,29,63,3500
260,24,69,3200
400,15,61,2700
200,47,68,3900
304,9,56,3700
456,41,69,0
307,28,60,2600
419,47,80,3700
310,17,66,2100
682,38,66,2600
583,35,58,3300
1008,51,77,900
349,50,67,900
784,46,68,2600
252,22,80,800
777,20,63,400
12,43,62,1400
160,42,79,1600
599,30,64,1500
117,50,69,2800
900,22,57,3600
83,48,60,3000
797,38,78,200
419,46,65,1400
230,2,54,3800
490,34,66,3600
106,52,65,1400
229,51,63,900
860,11,80,2800
72,18,52,1700
271,27,58,1000
796,8,73,2800
639,11,72,400
264,29,70,2200
468,45,65,2500
650,33,66,3300
286,44,68,800
25,18,69,2000
254,10,53,3200
433,49,63,500
135,40,61,1700
461,41,73,1000
590,41,72,600
193,2,63,1000
924,50,54,200
615,4,52,2400
740,14,52,3700
868,43,77,1800
296,41,80,1400
945,26,59,1300
139,13,74,2700
365,46,75,100
255,28,77,2600
399,42,61,1100
425,50,52,3200
690,9,76,2300
94,7,66,3100
422,46,53,1300
765,9,55,900
827,14,62,2400
755,10,61,3200
649,21,74,1300
1000,5,69,3100
280,51,66,800
416,5,55,3100
324,7,57,2100
52,15,56,2200
229,39,76,2300
196,10,75,600
847,26,57,800
819,20,51,3500
620,27,60,200
624,2,62,100
395,51,68,2500
199,46,55,3500
675,21,62,4000
14,22,54,4000
374,50,74,4000
310,28,62,500
222,35,54,2300
816,13,65,1600
645,11,66,1900
122,41,68,400
564,51,63,400
147,1,65,800
471,6,69,2400
503,22,73,2400
564,9,57,3000
54,41,66,2800
527,46,69,600
176,31,62,1500
350,20,72,3400
997,49,53,3800
39,37,61,1600
220,42,54,200
791,24,75,1300
83,3,73,1000
521,1,66,3200
173,48,63,1600
890,45,63,2000
955,31,61,2100
799,35,70,500
812,17,54,2500
767,29,55,3100
808,48,65,2100
673,7,60,3100
1000,41,60,2600
635,34,69,0
146,3,73,3500
917,36,55,100
317,42,60,3000
29,16,56,2500
475,40,74,3700
1008,3,78,2200
587,2,61,1500
881,23,57,1100
231,21,51,2500
48,46,72,3000
873,49,61,2000
111,12,75,2600
587,32,72,0
585,36,52,1800
930,13,77,1800
556,29,79,3100
207,21,76,700
689,46,51,2800
812,50,64,1200
61,13,67,800
434,46,52,1400
222,38,68,3600
395,33,57,3500
509,8,68,2600
700,41,70,900
207,2,75,1200
34,9,52,3400
508,28,69,2300
675,18,64,3700
914,45,68,2500
160,46,78,1500
1006,13,58,3200
846,39,78,3600
906,49,68,1600
672,8,60,1000
753,21,76,900
490,2,56,1000
556,51,66,3100
616,6,73,800
327,16,70,1100
442,39,64,2200
290,50,59,2000
126,29,62,1200
890,51,68,300
630,14,53,3700
961,19,61,3200
406,15,52,3900
292,30,72,2600
569,44,63,0
949,48,80,3100
1001,35,53,1900
188,2,78,200
325,9,76,400
704,48,50,3600
279,36,79,2600
406,5,72,3900
380,46,53,1300
171,2,57,3400
904,49,75,300
406,5,56,100
824,4,79,1800
208,43,53,400
84,42,62,2300
508,8,69,700
549,29,59,1200
437,19,72,1700
375,12,53,2100
858,22,72,1600
222,46,66,2000
594,40,56,2800
914,47,67,1100
607,7,53,1400
799,15,57,1900
405,21,70,1000
253,36,77,3800
535,22,51,4000
70,40,60,3400
76,5,73,400
284,23,66,1900
562,4,66,2200
900,21,73,700
812,20,58,1800
170,25,56,0
244,47,57,3100
47,52,73,900
959,32,76,1200
74,22,67,500
920,14,79,2600
246,15,63,1300
441,4,60,600
887,36,75,300
434,1,64,600
431,32,76,3300
635,20,53,100
169,39,79,3600
738,39,50,3800
718,47,57,1100
161,40,54,2200
120,24,69,2900
568,41,75,300
753,49,68,1300
285,14,51,2500
196,35,55,3900
632,51,76,3600
442,24,70,3500
242,3,63,1500
923,18,71,700
540,6,69,1100
267,38,61,3800
468,34,54,4000
901,38,80,2600
768,36,73,1700
482,11,66,1300
416,32,79,200
27,19,57,2600
176,21,73,2500
209,41,65,0
27,49,51,1100
477,49,58,2700
102,4,52,500
871,1,69,1100
138,51,66,700
219,47,71,300
173,46,72,3700
735,50,58,2900
687,50,71,3500
749,52,74,3300
553,30,71,1800
463,52,75,2700
539,19,77,3600
846,17,56,3800
1002,42,72,3500
42,4,62,500
273,1,58,400
603,49,73,1100
447,19,52,3600
805,9,71,1200
402,14,55,3600
798,41,78,1500
56,38,54,2200
781,34,67,200
661,52,68,2300
763,2,71,1900
887,3,61,2600
185,13,64,100
558,22,70,3700
644,40,67,1100
704,23,70,2900
646,49,58,300
965,48,55,1900
285,51,80,2700
540,30,79,1800
809,27,67,2000
452,14,77,800
150,50,69,1900
147,36,79,1700
469,9,71,700
647,9,51,3100
727,2,55,4000
830,52,59,800
93,26,67,1600
485,42,71,500
815,23,54,2200
872,34,57,3000
924,29,50,1300
954,24,74,3000
940,51,61,0
158,22,76,3700
464,34,70,1400
757,14,59,1300
971,40,59,700
336,5,79,2700
744,43,54,3100
323,45,60,1600
637,51,64,1600
449,11,77,1100
393,34,77,3900
182,6,73,1700
221,1,58,3900
920,18,57,3700
57,28,67,4000
613,2,68,1000
795,44,67,900
380,2,73,1200
122,12,75,2000
529,14,77,200
129,42,55,900
655,36,67,3300
487,11,79,3900
525,43,62,1000
